Severity,Start_Lat,Start_Lng,Street,City,County,State,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in)
2,40.443891,-80.00913299999999,I-279 S,Pittsburgh,Allegheny,PA,46.0,46.0,61.0,28.77,7.0,3.0,0.0
2,42.785385,-74.015911, Duanesburg Rd,Schenectady,Schenectady,NY,28.0,28.0,80.0,29.92,15.0,3.0,0.0
2,42.956252,-78.912042,I-190 N,Buffalo,Erie,NY,23.0,16.0,78.0,29.54,10.0,6.0,0.0
2,40.231873,-76.933113,Harrisburg Expy W,Camp Hill,Cumberland,PA,27.0,16.0,80.0,29.82,1.0,12.0,0.03
3,40.886452,-73.895081,Major Deegan Expy N,Bronx,Bronx,NY,47.0,42.0,83.0,29.86,10.0,10.0,0.0
2,40.068834,-75.096457, Cottman Ave,Cheltenham,Montgomery,PA,36.0,36.0,82.0,30.13,10.0,0.0,0.0
3,40.836441,-73.873642,Bronx River Pkwy N,Bronx,Bronx,NY,34.0,34.0,50.0,30.34,10.0,0.0,0.0
2,40.045026,-75.2558, Mill Creek Rd,Gladwyne,Montgomery,PA,40.0,40.0,87.0,30.24,10.0,3.0,0.0
2,40.239411,-75.658947,Pottstown Byp E,Pottstown,Chester,PA,35.0,35.0,92.0,29.4,2.0,3.0,0.0
2,40.060759999999995,-74.14062,Chambersbridge Rd,Brick,Ocean,NJ,64.0,64.0,84.0,30.21,10.0,7.0,0.0
2,40.113606,-79.392162, State Route 31,Acme,Westmoreland,PA,36.0,28.0,75.0,28.77,10.0,12.0,0.0
2,40.317726,-75.344161, Green Meadow Ln,Telford,Montgomery,PA,64.0,64.0,100.0,29.36,0.25,0.0,0.0
2,40.937687,-73.83762,Sprain Brook Pkwy N,Bronxville,Westchester,NY,55.0,55.0,64.0,29.69,10.0,7.0,0.0
2,42.678944,-73.724098,I-787 S,Albany,Albany,NY,33.0,28.0,61.0,29.85,10.0,6.0,0.0
2,40.894562,-73.861405, Bronx Blvd,Bronx,Bronx,NY,57.0,57.0,55.0,30.15,10.0,6.0,0.0
3,39.72438,-76.028778,Sylmar Rd,Nottingham,Chester,PA,50.0,50.0,37.0,29.45,10.0,6.0,0.0
2,42.403307,-79.447319,I-90 W,Brocton,Chautauqua,NY,51.0,51.0,96.0,29.22,3.0,12.0,0.0
2,40.72225,-73.53641999999999,Wantagh Pkwy S,East Meadow,Nassau,NY,80.0,80.0,45.0,29.88,10.0,9.0,0.0
2,40.070331,-75.151593, W Cheltenham Ave,Elkins Park,Montgomery,PA,55.0,55.0,93.0,30.01,10.0,15.0,0.01
2,40.038503000000006,-76.179467, Old Philadelphia Pike,Bird In Hand,Lancaster,PA,41.0,41.0,76.0,30.11,10.0,0.0,0.0
2,40.643631,-73.989807,38th St,Brooklyn,Kings,NY,55.0,55.0,28.0,29.65,10.0,13.0,0.0
2,40.865009,-73.364372,Broadway,Greenlawn,Suffolk,NY,44.0,39.0,25.0,30.1,10.0,10.0,0.0
2,40.674731,-74.0003,Brooklyn Queens Expy,Brooklyn,Kings,NY,42.0,36.0,32.0,29.74,10.0,12.0,0.0
2,40.883808,-73.977699,E Forest Ave,Englewood,Bergen,NJ,73.0,73.0,90.0,29.79,10.0,3.0,0.02
3,39.74666,-76.33123,PA-74,Delta,York,PA,78.0,78.0,88.0,29.93,9.0,10.0,0.0
2,43.07457,-78.995765,Niagara Scenic Pkwy,Niagara Falls,Niagara,NY,48.0,48.0,83.0,29.56,10.0,3.0,0.0
2,41.276185999999996,-74.924283, Route 739,Dingmans Ferry,Pike,PA,39.0,34.0,62.0,30.01,10.0,7.0,0.0
2,41.011944,-73.847923,Ashford Ave,Ardsley,Westchester,NY,36.0,28.0,59.0,29.38,10.0,12.0,0.0
3,39.795159999999996,-74.37428, Route 539,Barnegat,Ocean,NJ,48.0,42.0,93.0,29.47,10.0,16.0,0.01
2,40.12522,-74.71675,I-295 N,Bordentown,Burlington,NJ,44.0,44.0,96.0,29.75,4.0,3.0,0.04
2,40.816451,-74.444807,I-287 S,Whippany,Morris,NJ,43.0,43.0,93.0,30.04,10.0,0.0,0.0
2,39.974258,-76.680077,Memory Ln,York,York,PA,29.0,19.0,78.0,29.42,10.0,13.0,0.0
2,40.318917,-77.983919, Barneytown Rd,Mapleton Depot,Huntingdon,PA,58.0,58.0,87.0,28.35,10.0,0.0,0.0
4,40.34124,-75.15109, W Swamp Rd,Doylestown,Bucks,PA,68.0,68.0,68.0,29.8,10.0,0.0,0.0
2,43.210899,-77.59079,Titus Ave,Rochester,Monroe,NY,45.0,42.0,76.0,29.72,10.0,6.0,0.0
2,43.077639000000005,-76.4779,I-90 W,Jordan,Onondaga,NY,26.0,18.0,75.0,29.98,10.0,7.0,0.0
2,40.698898,-73.40984300000001,Great Neck Rd,Amityville,Suffolk,NY,30.0,30.0,75.0,30.54,10.0,0.0,0.0
2,43.12154,-77.61896999999999,Mount Hope Ave,Rochester,Monroe,NY,42.0,39.0,60.0,29.61,10.0,5.0,0.0
2,41.042454,-73.787994,Cross Westchester Expy E,White Plains,Westchester,NY,19.0,8.0,65.0,29.94,10.0,9.0,0.0
4,40.72593,-73.90071999999999,Long Island Expy E,Maspeth,Queens,NY,56.0,56.0,80.0,30.19,10.0,3.0,0.0
3,43.112675,-75.210442,I-790 E,Utica,Oneida,NY,79.0,79.0,50.0,29.63,10.0,3.0,0.0
3,40.81649,-74.112892,NJ-3 W,Rutherford,Bergen,NJ,44.0,42.0,43.0,30.32,10.0,5.0,0.0
2,40.21437,-76.79111,I-76 W,Middletown,Dauphin,PA,65.0,65.0,70.0,29.79,10.0,7.0,0.0
2,43.1077,-77.745018,Chili Ave,Rochester,Monroe,NY,43.0,36.0,32.0,29.38,10.0,13.0,0.0
2,40.899029999999996,-74.17084,Valley Rd,Paterson,Passaic,NJ,44.0,44.0,85.0,29.62,4.0,3.0,0.05
2,43.13075,-77.4413,Penfield Rd,Penfield,Monroe,NY,51.0,51.0,83.0,29.26,10.0,12.0,0.0
2,40.824436,-74.125908,NJ-3 W,Clifton,Passaic,NJ,61.0,61.0,93.0,30.26,2.0,6.0,0.0
2,40.830051,-74.025842,New Jersey Tpke S,Ridgefield,Bergen,NJ,33.0,33.0,78.0,30.19,10.0,0.0,0.0
2,40.687172,-73.61488299999999,Southern State Pkwy W,Hempstead,Nassau,NY,58.0,58.0,97.0,30.11,1.0,10.0,0.01
2,43.159408,-77.634514, Orchard St,Rochester,Monroe,NY,42.0,35.0,60.0,29.45,10.0,13.0,0.0
2,40.976257000000004,-73.699937,New England Trwy N,Rye,Westchester,NY,22.0,13.0,68.0,29.63,10.0,7.0,0.0
3,40.900417,-73.795441,New England Trwy S,New Rochelle,Westchester,NY,69.0,69.0,36.0,30.14,10.0,3.0,0.0
2,40.058331,-75.509331,Swedesford Rd,Malvern,Chester,PA,34.0,30.0,87.0,29.07,10.0,5.0,0.0
2,40.276345,-75.303558, W Broad St,Hatfield,Montgomery,PA,50.0,50.0,81.0,29.97,10.0,0.0,0.0
2,40.718189,-73.40748599999999,Farmingdale Rd,Farmingdale,Suffolk,NY,40.0,34.0,58.0,30.28,10.0,9.0,0.0
2,39.980789,-76.80753299999999,Pine Rd,York,York,PA,42.0,42.0,79.0,29.58,7.0,0.0,0.0
2,42.839161,-78.696892,Transit Rd,Elma,Erie,NY,33.0,27.0,66.0,29.23,10.0,7.0,0.0
2,43.132791999999995,-77.52855,I-490 W,Rochester,Monroe,NY,53.0,53.0,55.0,29.18,10.0,8.0,0.0
2,43.106845,-76.28930799999999,I-90 W,Warners,Onondaga,NY,71.0,71.0,32.0,29.71,10.0,13.0,0.0
2,43.097666,-75.254085, Lenox Ave,Utica,Oneida,NY,41.0,41.0,89.0,29.62,10.0,0.0,0.0
2,40.008819,-75.20497900000001,I-76 E,Philadelphia,Philadelphia,PA,60.0,60.0,26.0,30.31,10.0,12.0,0.0
3,41.520672,-74.00885799999999,Beacon Brg E,Newburgh,Orange,NY,59.0,59.0,34.0,29.74,20.0,0.0,0.0
3,40.69063,-73.58079000000001,Southern State Pkwy E,Roosevelt,Nassau,NY,51.0,51.0,89.0,29.77,1.0,7.0,0.0
2,40.979079999999996,-74.16017,State Route 208,Wyckoff,Bergen,NJ,41.0,38.0,55.0,29.78,10.0,5.0,0.0
2,40.782681,-73.943413,E 96th St,New York,New York,NY,42.0,34.0,49.0,29.81,10.0,16.0,0.0
2,43.052,-76.17062, N Geddes St,Syracuse,Onondaga,NY,88.0,88.0,51.0,29.31,10.0,17.0,0.0
2,40.91832,-74.07251,State Route 17,Paramus,Bergen,NJ,40.0,36.0,77.0,29.94,10.0,6.0,0.0
2,40.116828999999996,-75.34548199999999, W Airy St,Norristown,Montgomery,PA,44.0,39.0,62.0,29.5,10.0,12.0,0.0
3,40.929054,-73.766937,I-95 S,New Rochelle,Westchester,NY,24.0,11.0,51.0,30.71,10.0,15.0,0.0
3,40.24904,-75.34605,I-476 N,Harleysville,Montgomery,PA,64.0,64.0,46.0,29.74,9.0,9.0,0.0
2,40.071521000000004,-76.32525,PA-283 W,Lancaster,Lancaster,PA,61.0,61.0,78.0,29.83,10.0,0.0,0.0
2,40.17233,-75.07342,Pinehorst Rd,Warminster,Bucks,PA,56.0,56.0,36.0,29.63,10.0,7.0,0.0
3,40.48746,-80.01626999999999, Gould Ave,Pittsburgh,Allegheny,PA,41.0,37.0,76.0,28.79,9.0,6.0,0.0
2,40.38877,-76.37446899999999, Flinchbaugh Ln,Lebanon,Lebanon,PA,46.0,43.0,43.0,29.8,10.0,6.0,0.0
2,40.680690000000006,-74.099016,State Route 440,Bayonne,Hudson,NJ,52.0,52.0,61.0,29.52,10.0,18.0,0.0
2,40.762840000000004,-73.75434, Northern Blvd,Bayside,Queens,NY,39.0,30.0,86.0,30.21,3.0,16.0,0.03
2,41.295284,-73.93396700000001,Briarcliff Peekskill Pkwy N,Peekskill,Westchester,NY,59.0,59.0,77.0,29.45,10.0,6.0,0.0
2,40.408051,-77.863892,US Highway 522 S,Mc Veytown,Mifflin,PA,88.0,88.0,29.0,28.61,10.0,10.0,0.0
3,40.837109000000005,-73.82534799999999,Throgs Neck Expy S,Bronx,Bronx,NY,69.0,69.0,40.0,30.03,10.0,7.0,0.0
3,40.7201,-74.17957, Emmet St,Newark,Essex,NJ,51.0,51.0,52.0,29.92,10.0,18.0,0.0
2,41.445805,-74.367317,NY-17 W,Middletown,Orange,NY,40.0,37.0,70.0,29.64,10.0,5.0,0.0
2,40.009625,-75.18716500000001,US-1 N,Philadelphia,Philadelphia,PA,69.0,69.0,65.0,29.82,10.0,9.0,0.0
2,40.846090000000004,-73.930366,I-95 S,New York,New York,NY,39.0,35.0,89.0,29.83,10.0,6.0,0.02
2,39.977593,-75.586279,Fernhill Rd,West Chester,Chester,PA,43.0,38.0,93.0,29.49,4.0,8.0,0.0
2,42.950866999999995,-78.711773,I-90 W,Buffalo,Erie,NY,58.0,58.0,72.0,28.87,10.0,24.0,0.01
2,39.970874,-75.19305200000001,US-30 W,Philadelphia,Philadelphia,PA,66.0,66.0,50.0,29.98,10.0,9.0,0.0
2,40.927505,-73.811882,Cross County Pkwy E,Mount Vernon,Westchester,NY,55.0,55.0,89.0,29.95,9.0,6.0,0.0
3,40.853355,-73.96264599999999,I-95 N,Fort Lee,Bergen,NJ,29.0,19.0,51.0,29.9,10.0,12.0,0.0
2,40.983078000000006,-73.689122, Locust Ave,Rye,Westchester,NY,35.0,26.0,92.0,29.35,1.0,14.0,0.07
2,40.667621999999994,-74.33901999999999,Kimball Ave,Westfield,Union,NJ,67.0,67.0,26.0,30.25,10.0,17.0,0.0
2,40.675839,-74.279412,Garden State Pkwy S,Kenilworth,Union,NJ,57.0,57.0,52.0,29.83,10.0,10.0,0.0
2,41.436039,-77.278481,Westphal Rd,Waterville,Lycoming,PA,37.0,28.0,42.0,29.81,10.0,14.0,0.0
2,41.006879999999995,-75.63574,I-476 S,Lake Harmony,Carbon,PA,59.0,59.0,93.0,27.46,1.0,23.0,0.09
2,40.323443,-75.92990400000001,Conrad Weiser Pkwy,Reading,Berks,PA,49.0,49.0,39.0,29.94,10.0,0.0,0.0
2,40.15293,-74.6641,New Jersey Tpke N,Chesterfield,Burlington,NJ,73.0,73.0,31.0,29.99,10.0,17.0,0.0
2,40.034134,-76.242767,US-30 E,Lancaster,Lancaster,PA,63.0,63.0,84.0,28.9,10.0,7.0,0.0
2,40.888861,-73.890243,Major Deegan Expy S,Bronx,Bronx,NY,60.0,60.0,75.0,30.32,10.0,5.0,0.0
2,43.06889,-76.10529, S Midler Ave,Syracuse,Onondaga,NY,53.0,53.0,83.0,29.35,10.0,9.0,0.0
2,40.783211,-73.265701,Crooked Hill Rd,Brentwood,Suffolk,NY,54.0,54.0,80.0,30.08,10.0,17.0,0.0
2,39.77636,-75.34151999999999,I-295 N,Swedesboro,Gloucester,NJ,46.0,42.0,89.0,29.88,4.0,7.0,0.0
2,39.73337,-75.98257, Barnsley Rd,Oxford,Chester,PA,43.0,43.0,93.0,29.04,6.0,0.0,0.01
2,40.87812,-74.166351,Garden State Pkwy S,Clifton,Passaic,NJ,43.0,43.0,87.0,29.78,0.5,0.0,0.0
3,40.06543,-75.46585999999999,US-202 S,Berwyn,Chester,PA,73.0,73.0,100.0,29.18,4.0,0.0,0.0
2,40.92773,-73.879287,Saw Mill River Pkwy N,Yonkers,Westchester,NY,65.0,65.0,39.0,29.85,10.0,10.0,0.0
2,40.006531,-79.068206, E Main St,Somerset,Somerset,PA,37.0,33.0,81.0,29.03,10.0,6.0,0.0
3,41.100906,-73.971428,I-287 E,West Nyack,Rockland,NY,40.0,37.0,47.0,29.59,10.0,5.0,0.0
2,41.077977000000004,-73.921068,I-287 W,Nyack,Rockland,NY,51.0,51.0,92.0,29.57,5.0,15.0,0.01
2,40.39465,-74.183929,Garden State Pkwy S,Holmdel,Monmouth,NJ,55.0,55.0,86.0,29.8,10.0,7.0,0.0
2,40.84901,-74.023253, Winant Ave,Ridgefield Park,Bergen,NJ,37.0,31.0,59.0,30.18,10.0,8.0,0.0
2,40.127483000000005,-75.404976, S Trooper Rd,Norristown,Montgomery,PA,40.0,36.0,69.0,29.8,10.0,6.0,0.0
2,40.726977000000005,-74.13919, Rome St,Newark,Essex,NJ,68.0,68.0,37.0,29.95,10.0,13.0,0.0
2,40.706818,-73.428276,Southern State Pkwy E,Amityville,Suffolk,NY,46.0,41.0,86.0,29.61,10.0,10.0,0.02
3,40.828340000000004,-73.93113000000001,Major Deegan Expy N,Bronx,Bronx,NY,58.0,58.0,84.0,29.13,7.0,9.0,0.0
2,40.849689,-73.94211800000001,I-95 S,New York,New York,NY,75.0,75.0,76.0,29.84,10.0,3.0,0.0
3,43.04184,-76.19911, Fay Rd,Syracuse,Onondaga,NY,83.0,83.0,58.0,29.36,10.0,9.0,0.0
2,40.215506,-75.276211, E Walnut St,North Wales,Montgomery,PA,52.0,52.0,57.0,29.91,10.0,7.0,0.0
3,40.84394,-73.89755,Cross Bronx Expy E,Bronx,Bronx,NY,45.0,38.0,93.0,30.0,1.0,17.0,0.0
2,41.67005,-73.79033000000001, Route 55,Lagrangeville,Dutchess,NY,68.0,68.0,49.0,29.69,10.0,3.0,0.0
3,40.82242,-73.09541, Avenue J,Ronkonkoma,Suffolk,NY,57.0,57.0,77.0,29.99,10.0,9.0,0.0
3,40.731842,-73.871773,Long Island Expy W,Elmhurst,Queens,NY,74.0,74.0,71.0,30.01,10.0,12.0,0.0
3,40.844788,-73.92546800000001,Alexander Hamilton Bridge,Bronx,Bronx,NY,48.0,41.0,48.0,30.0,10.0,21.0,0.0
3,40.04271,-74.2323,Massachusetts Ave,Toms River,Ocean,NJ,74.0,74.0,73.0,29.9,10.0,6.0,0.0
2,40.61055,-74.286392, Saint Georges Ave,Rahway,Union,NJ,53.0,53.0,76.0,30.03,10.0,5.0,0.0
2,40.68203,-73.69159,Southern State Pkwy E,Valley Stream,Nassau,NY,57.0,57.0,77.0,30.37,10.0,5.0,0.0
2,40.093978,-74.90750600000001, Bristol Pike,Croydon,Bucks,PA,62.0,62.0,78.0,30.18,10.0,0.0,0.0
2,40.095162,-75.360977, E Dekalb Pike,King Of Prussia,Montgomery,PA,23.0,23.0,83.0,29.95,10.0,0.0,0.0
2,40.326721,-78.950829,Westgate Dr,Johnstown,Cambria,PA,33.0,23.0,72.0,27.71,10.0,16.0,0.0
2,43.05773,-76.15203000000001, N Salina St,Syracuse,Onondaga,NY,76.0,76.0,74.0,29.46,10.0,12.0,0.0
2,40.513661,-79.556051, State Route 380 E,Apollo,Westmoreland,PA,30.0,22.0,93.0,28.65,0.5,9.0,0.0
2,42.933079,-78.79898100000001,Kensington Expy E,Buffalo,Erie,NY,71.0,71.0,70.0,29.33,10.0,7.0,0.0
2,40.072769,-75.155922,W Cheltenham Ave,Philadelphia,Philadelphia,PA,53.0,53.0,89.0,29.85,10.0,0.0,0.01
3,41.392368,-73.599548,I-84 W,Brewster,Putnam,NY,39.0,39.0,82.0,29.28,6.0,0.0,0.0
2,39.97526,-76.67322,N Northern Way,York,York,PA,81.0,81.0,47.0,29.48,10.0,7.0,0.0
3,42.90705,-78.75431,Union Rd,Buffalo,Erie,NY,45.0,39.0,40.0,29.34,10.0,13.0,0.0
2,39.777621,-75.235587,New Jersey Tpke S,Mickleton,Gloucester,NJ,76.0,76.0,94.0,30.08,8.0,0.0,0.0
2,39.775458,-76.661381, Wolfe Rd,New Freedom,York,PA,53.0,53.0,89.0,29.58,3.0,0.0,0.0
2,40.001315999999996,-75.821884,Coatesville Downingtown Byp W,Coatesville,Chester,PA,73.0,73.0,94.0,29.18,2.0,0.0,0.01
2,39.958137,-75.164102,I-676 W,Philadelphia,Philadelphia,PA,43.0,43.0,58.0,30.21,10.0,0.0,0.0
2,40.21399,-76.79387,I-76 E,Middletown,Dauphin,PA,67.0,67.0,90.0,29.67,2.0,5.0,0.06
2,43.026718,-74.882935,State Route 5,Little Falls,Herkimer,NY,32.0,25.0,79.0,29.61,10.0,8.0,0.0
2,40.67836,-73.77945, Baisley Blvd,Jamaica,Queens,NY,68.0,68.0,52.0,29.91,10.0,14.0,0.0
2,41.298390000000005,-73.936153,Roa Hook Rd,Cortlandt Manor,Westchester,NY,62.0,62.0,53.0,29.47,10.0,7.0,0.0
2,40.759159000000004,-73.262077,5th Ave,Bay Shore,Suffolk,NY,44.0,39.0,100.0,29.73,2.0,9.0,0.0
3,40.738304,-73.801666,Long Island Expy W,Fresh Meadows,Queens,NY,42.0,34.0,89.0,29.97,3.0,17.0,0.14
3,39.97887,-75.340141,I-476 S,Broomall,Delaware,PA,29.0,19.0,33.0,30.44,10.0,12.0,0.0
2,40.8756,-73.98675,New Jersey Tpke N,Leonia,Bergen,NJ,50.0,50.0,31.0,30.24,10.0,3.0,0.0
2,42.74033,-73.911536,I-90 E,Schenectady,Albany,NY,24.0,12.0,57.0,30.17,10.0,13.0,0.0
3,39.965237,-75.185776,I-76 E,Philadelphia,Philadelphia,PA,72.0,72.0,64.0,30.15,10.0,6.0,0.0
2,40.810303000000005,-74.100998,NJ-17,Rutherford,Bergen,NJ,37.0,32.0,76.0,30.42,10.0,6.0,0.0
2,42.93295,-78.776811,Kensington Expy E,Buffalo,Erie,NY,50.0,50.0,66.0,29.57,10.0,3.0,0.0
3,40.606537,-74.044617,Brooklyn Queens Expy,Staten Island,Richmond,NY,51.0,51.0,36.0,29.93,10.0,23.0,0.0
3,43.164640000000006,-77.63243, Lyell Ave,Rochester,Monroe,NY,90.0,90.0,50.0,29.15,10.0,14.0,0.0
3,39.899623999999996,-75.174927,S Broad St,Philadelphia,Philadelphia,PA,89.0,89.0,53.0,29.77,10.0,16.0,0.0
3,40.78409,-74.02275, 51st St,North Bergen,Hudson,NJ,51.0,51.0,21.0,29.8,10.0,7.0,0.0
3,40.263737,-74.510719,I-95 N,Hightstown,Mercer,NJ,55.0,55.0,23.0,29.86,10.0,12.0,0.0
2,42.796393,-73.929008,I-890 W,Schenectady,Schenectady,NY,36.0,30.0,73.0,30.18,10.0,8.0,0.0
3,40.857166,-73.968475,Center Ave,Fort Lee,Bergen,NJ,34.0,26.0,54.0,30.61,10.0,10.0,0.0
2,39.962253000000004,-76.62742, Mountain Rd,York,York,PA,41.0,36.0,38.0,29.46,10.0,8.0,0.0
2,40.019991,-75.679999,Coatesville Downingtown Byp E,Downingtown,Chester,PA,43.0,43.0,61.0,29.54,10.0,0.0,0.0
2,40.14867,-75.12935, W Moreland Rd,Willow Grove,Montgomery,PA,63.0,63.0,26.0,30.13,10.0,5.0,0.0
2,40.020379999999996,-75.30928399999999, Montgomery Ave,Haverford,Montgomery,PA,38.0,34.0,54.0,29.92,10.0,6.0,0.0
2,39.812069,-75.313988,State Highway 44,Swedesboro,Gloucester,NJ,67.0,67.0,73.0,30.22,10.0,9.0,0.0
2,40.06263,-76.541946,Ore Mine Rd,Marietta,Lancaster,PA,39.0,32.0,62.0,29.54,10.0,12.0,0.0
2,39.969639,-76.83006999999999,N Baker Rd,York,York,PA,50.0,50.0,89.0,29.28,10.0,0.0,0.0
2,41.002039,-76.491074,Mall Blvd,Bloomsburg,Columbia,PA,20.0,20.0,74.0,29.56,10.0,3.0,0.0
2,40.34518,-74.47605,New Jersey Tpke N,Monroe Township,Middlesex,NJ,42.0,38.0,89.0,29.58,10.0,7.0,0.0
2,40.059295,-77.962514, Forbes Trail Rd,Mc Connellsburg,Fulton,PA,65.0,65.0,97.0,29.15,0.5,5.0,0.01
2,42.672195,-73.756045,I-90 W,Albany,Albany,NY,34.0,23.0,82.0,29.56,9.0,18.0,0.02
3,40.768085,-73.705917,Jeffrey Ln,Great Neck,Nassau,NY,60.0,60.0,78.0,30.32,10.0,6.0,0.0
2,39.356645,-74.570998, Haines Ave,Linwood,Atlantic,NJ,37.0,33.0,67.0,29.77,10.0,5.0,0.0
2,40.006628000000006,-75.19363,US-1 S,Philadelphia,Philadelphia,PA,41.0,35.0,65.0,30.12,10.0,10.0,0.0
2,40.377827,-80.04624799999999, Washington Rd,Pittsburgh,Allegheny,PA,41.0,37.0,96.0,28.89,5.0,6.0,0.0
3,40.7228,-73.82771,Van Wyck Expy S,Flushing,Queens,NY,55.0,55.0,47.0,29.65,10.0,10.0,0.0
2,39.938277,-75.14363,I-95 N,Philadelphia,Philadelphia,PA,71.0,71.0,73.0,30.08,10.0,8.0,0.0
2,40.06687,-75.31021700000001,I-76 E,Conshohocken,Montgomery,PA,64.0,64.0,98.0,29.89,2.0,0.0,0.0
2,40.133720000000004,-75.18903,Pennsylvania Tpke W,Fort Washington,Montgomery,PA,56.0,56.0,97.0,29.92,1.0,3.0,0.0
2,40.83591,-73.873968,Bronx River Pkwy S,Bronx,Bronx,NY,41.0,34.0,65.0,29.86,10.0,12.0,0.0
3,39.873740999999995,-75.017517,New Jersey Tpke S,Haddonfield,Camden,NJ,54.0,54.0,97.0,29.73,4.0,5.0,0.01
2,43.1592,-77.64399999999999, Ames St,Rochester,Monroe,NY,56.0,56.0,87.0,29.51,10.0,9.0,0.0
4,40.58709,-74.19865, Victory Blvd,Staten Island,Richmond,NY,29.0,20.0,42.0,29.85,10.0,10.0,0.0
2,41.069894,-76.33985799999999, Dohl Rd,Berwick,Columbia,PA,34.0,34.0,89.0,29.29,10.0,0.0,0.0
2,40.326701,-78.91692900000001, Franklin St,Johnstown,Cambria,PA,46.0,42.0,89.0,27.77,2.0,8.0,0.01
2,40.659386,-74.286926,Garden State Pkwy N,Cranford,Union,NJ,38.0,30.0,89.0,30.36,4.0,15.0,0.02
2,43.170818,-77.58704399999999,Bay St,Rochester,Monroe,NY,61.0,61.0,93.0,29.25,5.0,6.0,0.02
2,40.825656,-73.931218,Major Deegan Expy S,Bronx,Bronx,NY,53.0,53.0,57.0,29.96,10.0,10.0,0.0
3,42.876090000000005,-78.86551,I-190 N,Buffalo,Erie,NY,76.0,76.0,67.0,29.05,10.0,12.0,0.0
2,40.752121,-73.124718,Sunrise Hwy E,Bohemia,Suffolk,NY,44.0,40.0,71.0,30.34,10.0,7.0,0.0
2,40.726929999999996,-74.13041,New Jersey Tpke N,Newark,Essex,NJ,42.0,39.0,73.0,30.31,10.0,5.0,0.0
2,40.882057,-76.017761,I-81 N,McAdoo,Schuylkill,PA,38.0,38.0,60.0,29.21,10.0,0.0,0.0
2,40.759682,-74.20998, N Munn Ave,East Orange,Essex,NJ,29.0,24.0,54.0,30.53,10.0,5.0,0.0
2,40.792927,-73.94789899999999,E 106th St,New York,New York,NY,59.0,59.0,75.0,29.93,10.0,3.0,0.0
2,41.192669,-76.714256,Turkey Bottom Rd,Muncy,Lycoming,PA,36.0,30.0,64.0,29.78,10.0,8.0,0.0
3,40.7133,-73.67708, Tulip Ave,Franklin Square,Nassau,NY,44.0,35.0,49.0,29.94,10.0,23.0,0.0
3,40.75327,-74.21083,Garden State Pkwy N,East Orange,Essex,NJ,58.0,58.0,84.0,29.9,7.0,22.0,0.0
3,40.78154,-73.656349,Long Island Expy W,Roslyn,Nassau,NY,58.0,58.0,62.0,30.37,10.0,5.0,0.0
2,43.013451,-77.818314,Scottsville Mumford Rd,Scottsville,Monroe,NY,24.0,18.0,81.0,29.4,10.0,5.0,0.0
2,41.200779,-73.70809200000001,S Bedford Rd,Mount Kisco,Westchester,NY,30.0,30.0,33.0,30.2,10.0,0.0,0.0
2,40.398286999999996,-74.556685, US Highway 1,Monmouth Junction,Middlesex,NJ,51.0,51.0,96.0,29.33,3.0,9.0,0.06
2,40.028825,-75.023114,I-95 S,Philadelphia,Philadelphia,PA,59.0,59.0,83.0,29.76,10.0,5.0,0.0
2,40.533226,-74.37640400000001,I-287 S,Edison,Middlesex,NJ,41.0,35.0,46.0,30.19,10.0,12.0,0.0
2,40.73315,-73.338295,Southern State Pkwy W,North Babylon,Suffolk,NY,76.0,76.0,76.0,29.9,10.0,3.0,0.0
4,41.341164,-75.312935,I-84 W,Greentown,Pike,PA,74.0,74.0,66.0,28.08,10.0,12.0,0.0
3,40.41746,-80.04845, Poplar St,Pittsburgh,Allegheny,PA,60.0,60.0,78.0,28.8,10.0,8.0,0.0
2,40.70698,-73.95806,Brooklyn Queens Expy,Brooklyn,Kings,NY,56.0,56.0,64.0,30.35,10.0,0.0,0.0
2,43.125175,-77.745262,Westside Dr,Rochester,Monroe,NY,56.0,56.0,97.0,29.47,10.0,5.0,0.0
2,40.932232,-73.871635,Cross County Pkwy W,Yonkers,Westchester,NY,37.0,37.0,48.0,30.41,10.0,3.0,0.0
2,39.97426,-76.68008, E Market St,York,York,PA,65.0,65.0,21.0,29.49,10.0,10.0,0.0
2,40.46846,-78.65437299999999,Munster Rd,Loretto,Cambria,PA,73.0,73.0,87.0,27.46,5.0,10.0,0.03
2,40.682922,-75.289299,US-22 E,Easton,Northampton,PA,60.0,60.0,93.0,28.97,2.0,6.0,0.76
3,40.180599,-74.723122,I-295 S,Trenton,Mercer,NJ,51.0,51.0,96.0,29.31,5.0,16.0,0.02
3,43.011585,-76.074715,I-481 N,Jamesville,Onondaga,NY,71.0,71.0,84.0,29.26,10.0,0.0,0.0
2,42.806708,-74.02334599999999, Putnam Rd,Schenectady,Schenectady,NY,41.0,37.0,81.0,29.31,10.0,6.0,0.0
2,40.132025,-75.061862, Huntingdon Pike,Huntingdon Valley,Montgomery,PA,41.0,41.0,79.0,29.65,4.0,3.0,0.0
2,40.149891,-76.38157700000001,Lancaster Rd,Manheim,Lancaster,PA,54.0,54.0,86.0,29.31,5.0,12.0,0.02
2,40.827071999999994,-73.831847,Cross Bronx Expy W,Bronx,Bronx,NY,29.0,19.0,64.0,30.15,10.0,13.0,0.0
